time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/09 15:00,Zhongli,31.0,0.68,15.0,14.0,29.0,12.0,49.0,1.0,0.0,68.0,2.6,131.0,108.0,2.1,0.5
2015/07/09 16:00,Zhongli,30.0,0.64,17.0,13.0,29.0,7.9,40.0,2.0,3.6,77.0,2.5,121.0,129.0,1.6,0.6
2015/07/09 17:00,Zhongli,29.0,0.89,24.0,13.0,37.0,7.1,41.0,5.0,0.0,83.0,2.6,99.0,88.0,1.9,0.6
2015/07/09 18:00,Zhongli,28.0,0.8,20.0,12.0,32.0,6.9,37.0,8.0,1.8,84.0,2.4,115.0,127.0,2.5,0.6
2015/07/09 19:00,Zhongli,28.0,0.6,15.0,12.0,27.0,6.4,38.0,11.0,3.2,88.0,2.0,91.0,99.0,1.5,0.7
2015/07/09 20:00,Zhongli,28.0,0.62,16.0,12.0,28.0,6.3,32.0,11.0,1.6,87.0,2.1,82.0,96.0,1.5,0.4
2015/07/09 21:00,Zhongli,27.0,0.62,16.0,12.0,28.0,7.1,32.0,7.0,6.0,88.0,2.2,108.0,106.0,1.8,0.3
2015/07/09 22:00,Zhongli,27.0,0.37,14.0,11.0,24.0,9.0,38.0,2.0,2.0,90.0,1.6,102.0,125.0,1.8,0.5
2015/07/09 23:00,Zhongli,27.0,0.22,8.2,8.6,17.0,10.0,46.0,3.0,0.6,91.0,1.5,148.0,172.0,1.9,0.5
2015/07/10 00:00,Zhongli,27.0,0.16,5.1,7.6,13.0,11.0,42.0,4.0,3.0,92.0,1.1,129.0,152.0,1.8,0.5
2015/07/10 01:00,Zhongli,27.0,0.13,3.9,6.4,10.0,12.0,39.0,4.0,0.4,92.0,2.8,168.0,182.0,2.2,0.6
2015/07/10 02:00,Zhongli,27.0,0.1,2.9,5.6,8.5,13.0,29.0,0.0,0.4,92.0,2.5,160.0,165.0,2.4,0.7
2015/07/10 03:00,Zhongli,27.0,0.1,2.6,5.8,8.4,15.0,37.0,5.0,0.0,92.0,2.4,154.0,139.0,2.4,0.7
2015/07/10 04:00,Zhongli,26.0,0.11,3.1,5.5,8.5,14.0,38.0,5.0,0.0,92.0,2.5,157.0,158.0,2.0,0.6
2015/07/10 05:00,Zhongli,26.0,0.14,2.6,6.1,8.6,15.0,50.0,13.0,0.6,92.0,2.6,170.0,172.0,2.4,0.6
2015/07/10 06:00,Zhongli,26.0,0.18,2.9,5.9,8.8,16.0,47.0,9.0,0.2,92.0,2.7,156.0,157.0,2.4,0.7
2015/07/10 07:00,Zhongli,26.0,0.29,3.4,7.0,10.0,15.0,41.0,8.0,0.6,92.0,2.8,143.0,121.0,2.6,0.6
2015/07/10 08:00,Zhongli,26.0,0.29,4.0,7.4,11.0,16.0,35.0,6.0,0.0,91.0,2.7,165.0,156.0,1.8,0.7
2015/07/10 09:00,Zhongli,26.0,0.36,5.3,8.6,14.0,16.0,39.0,5.0,0.0,89.0,2.9,126.0,136.0,2.1,0.6
2015/07/10 10:00,Zhongli,26.0,0.37,5.1,9.4,15.0,18.0,47.0,10.0,1.2,87.0,2.8,127.0,161.0,2.1,0.7
2015/07/10 11:00,Zhongli,26.0,0.3,4.5,9.6,14.0,20.0,42.0,5.0,3.8,90.0,2.5,102.0,102.0,2.4,1.0
2015/07/10 12:00,Zhongli,25.0,0.33,4.2,9.8,14.0,22.0,41.0,7.0,3.2,91.0,2.6,108.0,97.0,2.6,0.8
2015/07/10 13:00,Zhongli,25.0,0.27,3.7,9.6,13.0,25.0,31.0,4.0,5.6,92.0,2.4,115.0,103.0,3.0,0.8
2015/07/10 14:00,Zhongli,25.0,0.26,3.0,8.9,12.0,27.0,32.0,6.0,0.4,92.0,2.4,102.0,105.0,2.3,0.9
2015/07/10 15:00,Zhongli,26.0,0.3,3.4,10.0,13.0,28.0,26.0,7.0,0.2,91.0,2.6,99.0,115.0,2.6,0.9
2015/07/10 16:00,Zhongli,26.0,0.34,3.2,10.0,14.0,26.0,31.0,5.0,0.0,86.0,2.7,104.0,104.0,2.0,0.8
2015/07/10 17:00,Zhongli,26.0,0.53,4.4,12.0,16.0,22.0,33.0,3.0,6.2,86.0,2.7,115.0,99.0,1.7,0.5
2015/07/10 18:00,Zhongli,26.0,1.19,18.0,17.0,35.0,14.0,27.0,1.0,1.2,88.0,3.1,186.0,196.0,1.5,1.2
2015/07/10 19:00,Zhongli,26.0,1.07,32.0,20.0,52.0,11.0,22.0,3.0,0.8,85.0,3.3,188.0,133.0,1.0,1.3
2015/07/10 20:00,Zhongli,26.0,0.66,20.0,18.0,38.0,14.0,16.0,1.0,1.0,86.0,2.9,199.0,196.0,2.1,1.4
2015/07/10 21:00,Zhongli,26.0,0.81,18.0,18.0,37.0,17.0,12.0,4.0,0.2,83.0,2.9,189.0,198.0,2.1,1.7
2015/07/10 22:00,Zhongli,27.0,0.67,23.0,18.0,41.0,18.0,19.0,8.0,0.2,81.0,3.0,184.0,183.0,2.4,1.8
2015/07/10 23:00,Zhongli,27.0,0.35,11.0,17.0,28.0,23.0,19.0,10.0,0.0,79.0,2.9,193.0,195.0,3.2,2.7
2015/07/11 00:00,Zhongli,27.0,0.29,4.9,13.0,18.0,26.0,27.0,7.0,0.0,76.0,3.2,194.0,192.0,4.0,3.2
2015/07/11 01:00,Zhongli,28.0,0.26,3.4,11.0,15.0,31.0,25.0,7.0,0.0,75.0,1.7,191.0,192.0,4.0,3.1
2015/07/11 02:00,Zhongli,27.0,0.26,2.6,9.9,13.0,34.0,31.0,12.0,0.0,75.0,1.6,191.0,191.0,3.8,3.2
2015/07/11 03:00,Zhongli,28.0,0.21,2.5,7.5,10.0,38.0,34.0,13.0,0.0,73.0,1.5,187.0,181.0,3.8,3.0
2015/07/11 04:00,Zhongli,28.0,0.24,2.4,8.2,11.0,36.0,35.0,8.0,0.0,74.0,1.5,177.0,178.0,3.2,2.8
2015/07/11 05:00,Zhongli,28.0,0.29,4.1,9.3,13.0,31.0,38.0,5.0,0.0,76.0,1.6,188.0,192.0,3.8,3.2
2015/07/11 06:00,Zhongli,28.0,0.41,4.9,11.0,16.0,26.0,36.0,6.0,0.0,74.0,1.9,187.0,173.0,3.0,3.0
2015/07/11 07:00,Zhongli,29.0,0.83,10.0,14.0,24.0,21.0,39.0,13.0,0.0,73.0,2.2,178.0,168.0,3.0,2.6
2015/07/11 08:00,Zhongli,29.0,0.82,14.0,17.0,31.0,21.0,42.0,11.0,0.0,73.0,2.3,179.0,171.0,3.1,2.9
2015/07/11 09:00,Zhongli,30.0,0.94,22.0,21.0,43.0,22.0,43.0,13.0,0.0,70.0,2.5,176.0,170.0,3.1,2.6
2015/07/11 10:00,Zhongli,31.0,0.93,22.0,25.0,47.0,26.0,45.0,9.0,0.0,66.0,2.3,163.0,165.0,3.2,2.3
2015/07/11 11:00,Zhongli,31.0,1.05,18.0,26.0,44.0,29.0,49.0,8.0,0.0,65.0,2.3,164.0,156.0,2.8,2.2
2015/07/11 12:00,Zhongli,32.0,0.88,12.0,26.0,38.0,32.0,51.0,13.0,0.0,64.0,2.2,162.0,169.0,3.3,2.6
2015/07/11 13:00,Zhongli,31.0,1.01,16.0,27.0,43.0,28.0,52.0,17.0,0.0,66.0,2.2,166.0,175.0,3.0,2.3
2015/07/11 14:00,Zhongli,31.0,1.29,23.0,32.0,55.0,31.0,53.0,22.0,0.0,71.0,2.7,159.0,163.0,2.8,2.0
2015/07/11 15:00,Zhongli,31.0,1.11,19.0,33.0,52.0,32.0,62.0,20.0,0.0,70.0,2.7,169.0,181.0,3.1,2.5
2015/07/11 16:00,Zhongli,31.0,1.14,15.0,32.0,47.0,32.0,61.0,22.0,0.0,69.0,2.8,163.0,158.0,2.8,2.1
2015/07/11 17:00,Zhongli,31.0,1.6,20.0,31.0,51.0,23.0,60.0,22.0,0.0,70.0,3.1,168.0,182.0,2.4,1.8
2015/07/11 18:00,Zhongli,31.0,1.59,29.0,31.0,61.0,19.0,53.0,18.0,0.0,67.0,2.9,181.0,184.0,2.4,2.0
2015/07/11 19:00,Zhongli,31.0,1.44,30.0,28.0,58.0,16.0,44.0,12.0,0.0,64.0,2.5,174.0,170.0,2.6,1.9
2015/07/11 20:00,Zhongli,31.0,1.43,34.0,25.0,59.0,14.0,39.0,10.0,0.0,61.0,2.7,157.0,160.0,2.1,1.4
2015/07/11 21:00,Zhongli,31.0,1.48,43.0,26.0,69.0,13.0,35.0,12.0,0.0,64.0,3.1,165.0,154.0,2.0,1.6
2015/07/11 22:00,Zhongli,30.0,1.02,31.0,23.0,54.0,17.0,43.0,15.0,0.0,65.0,2.3,167.0,176.0,2.5,1.7
2015/07/11 23:00,Zhongli,30.0,0.78,19.0,19.0,38.0,18.0,39.0,15.0,0.0,67.0,2.0,167.0,148.0,2.1,1.8
2015/07/12 00:00,Zhongli,30.0,0.52,13.0,17.0,30.0,20.0,38.0,16.0,0.0,67.0,2.5,180.0,184.0,2.3,1.9
2015/07/12 01:00,Zhongli,30.0,0.39,7.4,15.0,22.0,24.0,31.0,10.0,0.0,65.0,1.4,170.0,164.0,2.1,1.9
2015/07/12 02:00,Zhongli,29.0,0.37,5.8,13.0,19.0,23.0,34.0,7.0,0.0,68.0,1.8,160.0,167.0,1.9,1.4
2015/07/12 03:00,Zhongli,29.0,0.36,4.2,14.0,18.0,22.0,28.0,2.0,0.0,68.0,2.0,166.0,156.0,1.8,1.5
2015/07/12 04:00,Zhongli,29.0,0.41,4.0,15.0,19.0,21.0,32.0,4.0,0.0,68.0,2.3,170.0,177.0,1.8,1.4
2015/07/12 05:00,Zhongli,29.0,0.57,4.0,14.0,18.0,20.0,33.0,16.0,0.0,67.0,2.4,183.0,188.0,1.7,1.5
2015/07/12 06:00,Zhongli,29.0,0.64,10.0,18.0,28.0,18.0,43.0,16.0,0.0,64.0,2.5,195.0,197.0,2.3,1.7
2015/07/12 07:00,Zhongli,30.0,0.8,9.1,20.0,29.0,25.0,38.0,22.0,0.0,64.0,2.5,194.0,189.0,2.3,2.1
