time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/25 17:00,Shilin,22.0,0.28,1.0,7.5,8.5,38.0,19.0,13.0,0.0,66.0,1.8,299.0,37.0,1.9,0.4
2015/11/25 18:00,Shilin,21.0,0.26,0.6,6.4,7.0,37.0,19.0,9.0,0.0,67.0,1.8,184.0,148.0,1.6,0.7
2015/11/25 19:00,Shilin,20.0,0.29,0.8,7.7,8.6,33.0,25.0,9.0,0.0,71.0,1.7,236.0,185.0,2.5,1.2
2015/11/25 20:00,Shilin,19.0,0.34,0.8,9.6,10.0,27.0,16.0,12.0,0.0,77.0,1.8,211.0,169.0,1.8,1.8
2015/11/25 21:00,Shilin,19.0,0.39,1.1,12.0,13.0,23.0,14.0,11.0,0.0,74.0,1.9,190.0,135.0,1.6,0.2
2015/11/25 22:00,Shilin,19.0,0.38,0.8,8.4,9.2,24.0,7.0,11.0,0.0,72.0,1.7,222.0,256.0,1.5,1.0
2015/11/25 23:00,Shilin,19.0,0.4,1.0,6.2,7.3,32.0,6.0,2.0,0.0,69.0,1.5,293.0,272.0,2.2,1.8
2015/11/26 00:00,Shilin,18.0,0.39,0.6,5.0,5.6,39.0,15.0,8.0,0.0,69.0,1.1,217.0,221.0,2.3,1.5
2015/11/26 01:00,Shilin,18.0,0.35,0.8,4.2,5.1,38.0,23.0,4.0,0.0,68.0,1.7,326.0,29.0,2.0,0.6
2015/11/26 02:00,Shilin,18.0,0.31,0.6,3.3,3.9,39.0,32.0,9.0,0.0,59.0,1.8,25.0,20.0,3.1,1.4
2015/11/26 03:00,Shilin,18.0,0.24,0.5,2.8,3.3,37.0,30.0,6.0,0.0,54.0,1.8,18.0,330.0,1.8,1.4
2015/11/26 04:00,Shilin,17.0,0.23,0.5,3.6,4.1,35.0,30.0,3.0,0.0,56.0,1.9,38.0,24.0,2.5,0.9
2015/11/26 05:00,Shilin,17.0,0.23,0.7,3.9,4.6,34.0,33.0,0.0,0.0,58.0,2.0,54.0,57.0,2.4,1.2
2015/11/26 06:00,Shilin,16.0,0.23,1.1,5.1,6.2,33.0,39.0,3.0,0.0,57.0,1.9,41.0,104.0,2.1,1.1
2015/11/26 07:00,Shilin,16.0,0.3,1.6,7.2,8.8,32.0,39.0,5.0,0.0,56.0,2.0,21.0,355.0,3.8,0.8
2015/11/26 08:00,Shilin,17.0,0.29,2.1,6.7,8.8,33.0,31.0,11.0,0.0,53.0,2.2,21.0,72.0,2.0,0.8
2015/11/26 09:00,Shilin,17.0,0.28,2.6,6.6,9.2,33.0,24.0,8.0,0.0,52.0,2.1,54.0,33.0,3.0,0.9
2015/11/26 10:00,Shilin,18.0,0.27,2.2,6.7,8.9,35.0,21.0,13.0,0.0,49.0,2.1,68.0,343.0,3.6,1.1
2015/11/26 11:00,Shilin,17.0,0.27,1.6,5.8,7.4,37.0,14.0,6.0,0.0,50.0,2.1,64.0,35.0,3.7,1.3
2015/11/26 12:00,Shilin,18.0,0.27,2.0,6.3,8.3,40.0,13.0,10.0,0.0,49.0,2.0,56.0,35.0,3.1,1.5
2015/11/26 13:00,Shilin,18.0,0.28,1.7,6.5,8.2,43.0,18.0,5.0,0.0,49.0,2.2,77.0,74.0,2.3,1.4
2015/11/26 14:00,Shilin,17.0,0.28,2.1,7.3,9.4,44.0,26.0,17.0,0.0,53.0,2.5,86.0,91.0,2.5,1.8
2015/11/26 15:00,Shilin,16.0,0.27,1.6,7.4,9.0,46.0,43.0,19.0,0.0,53.0,2.7,94.0,105.0,3.2,2.4
2015/11/26 16:00,Shilin,15.0,0.26,1.4,7.1,8.5,46.0,43.0,24.0,0.0,53.0,2.4,110.0,118.0,2.7,2.8
2015/11/26 17:00,Shilin,15.0,0.29,1.2,8.7,9.8,43.0,48.0,20.0,0.0,54.0,2.2,113.0,101.0,3.0,2.7
2015/11/26 18:00,Shilin,14.0,0.31,1.2,12.0,13.0,39.0,36.0,13.0,0.0,54.0,2.2,119.0,126.0,2.4,2.6
2015/11/26 19:00,Shilin,14.0,0.28,1.1,11.0,12.0,39.0,42.0,11.0,0.0,53.0,2.1,117.0,119.0,2.3,2.5
2015/11/26 20:00,Shilin,14.0,0.26,1.1,9.7,11.0,39.0,34.0,4.0,0.0,53.0,2.2,116.0,104.0,2.0,2.7
2015/11/26 21:00,Shilin,14.0,0.25,1.0,8.9,9.9,39.0,34.0,12.0,0.0,54.0,2.1,114.0,110.0,2.6,2.6
2015/11/26 22:00,Shilin,14.0,0.25,0.8,7.8,8.6,39.0,25.0,9.0,0.0,53.0,2.4,111.0,111.0,3.1,2.5
2015/11/26 23:00,Shilin,14.0,0.22,0.5,5.4,5.9,40.0,25.0,17.0,0.0,52.0,2.3,110.0,109.0,3.1,2.7
2015/11/27 00:00,Shilin,14.0,0.21,0.3,4.5,4.8,40.0,27.0,11.0,0.0,54.0,3.3,109.0,101.0,2.3,2.3
2015/11/27 01:00,Shilin,14.0,0.2,0.9,3.5,4.4,40.0,30.0,16.0,0.0,54.0,2.4,109.0,104.0,2.0,2.4
2015/11/27 02:00,Shilin,15.0,0.19,0.8,2.9,3.7,41.0,32.0,13.0,0.0,52.0,2.4,112.0,117.0,2.4,2.3
2015/11/27 03:00,Shilin,15.0,0.18,1.4,2.1,3.4,41.0,23.0,15.0,0.0,52.0,2.2,106.0,110.0,2.6,2.2
2015/11/27 04:00,Shilin,15.0,0.19,1.6,2.1,3.7,40.0,20.0,9.0,0.0,53.0,2.2,99.0,94.0,1.8,2.1
2015/11/27 05:00,Shilin,14.0,0.19,2.0,2.7,4.7,39.0,18.0,11.0,0.0,53.0,2.1,99.0,74.0,2.3,2.1
2015/11/27 06:00,Shilin,14.0,0.22,1.8,4.8,6.6,37.0,34.0,11.0,0.0,55.0,2.4,103.0,106.0,3.4,2.3
2015/11/27 07:00,Shilin,14.0,0.28,3.2,8.0,11.0,34.0,31.0,14.0,0.0,54.0,2.2,95.0,86.0,2.7,2.3
2015/11/27 08:00,Shilin,14.0,0.27,2.8,7.6,10.0,34.0,36.0,11.0,0.0,53.0,1.8,104.0,104.0,3.1,2.5
2015/11/27 09:00,Shilin,15.0,0.27,3.8,10.0,14.0,31.0,28.0,15.0,0.0,55.0,3.4,110.0,115.0,3.2,2.7
2015/11/27 10:00,Shilin,15.0,0.28,4.7,10.0,15.0,30.0,35.0,15.0,0.0,57.0,4.9,109.0,99.0,3.4,3.3
2015/11/27 11:00,Shilin,17.0,0.26,4.2,7.9,12.0,36.0,32.0,21.0,0.0,52.0,5.4,97.0,102.0,3.9,3.1
2015/11/27 12:00,Shilin,17.0,0.27,5.1,9.5,15.0,34.0,42.0,20.0,0.0,53.0,7.8,99.0,100.0,4.0,3.2
2015/11/27 13:00,Shilin,18.0,0.24,3.6,6.8,10.0,39.0,32.0,21.0,0.0,51.0,4.4,100.0,104.0,3.2,3.2
2015/11/27 14:00,Shilin,18.0,0.25,3.7,9.2,13.0,39.0,37.0,17.0,0.0,53.0,6.7,101.0,98.0,3.5,3.2
2015/11/27 15:00,Shilin,18.0,0.28,3.9,12.0,15.0,34.0,31.0,16.0,0.0,57.0,8.0,104.0,107.0,3.2,2.9
2015/11/27 16:00,Shilin,17.0,0.29,3.2,14.0,17.0,31.0,52.0,20.0,0.0,60.0,8.8,105.0,104.0,3.4,3.4
2015/11/27 17:00,Shilin,17.0,0.35,2.6,17.0,19.0,29.0,46.0,20.0,0.0,61.0,6.8,108.0,110.0,3.0,3.3
2015/11/27 18:00,Shilin,17.0,0.35,3.1,20.0,23.0,25.0,48.0,19.0,0.0,63.0,11.0,107.0,105.0,3.5,3.0
2015/11/27 19:00,Shilin,17.0,0.3,2.5,17.0,20.0,28.0,33.0,20.0,0.0,62.0,9.2,110.0,114.0,3.4,3.3
2015/11/27 20:00,Shilin,18.0,0.27,2.4,17.0,19.0,27.0,40.0,24.0,0.0,63.0,11.0,108.0,111.0,3.4,3.0
2015/11/27 21:00,Shilin,18.0,0.26,2.5,14.0,16.0,31.0,37.0,28.0,0.0,63.0,8.7,109.0,105.0,3.2,3.2
2015/11/27 22:00,Shilin,18.0,0.27,1.9,12.0,14.0,32.0,44.0,18.0,0.0,64.0,5.0,109.0,101.0,3.3,2.9
2015/11/27 23:00,Shilin,18.0,0.22,1.8,12.0,14.0,32.0,41.0,11.0,0.0,65.0,8.2,106.0,110.0,3.2,3.0
2015/11/28 00:00,Shilin,18.0,0.21,1.9,12.0,14.0,31.0,35.0,11.0,0.0,65.0,9.6,105.0,103.0,3.1,2.9
2015/11/28 01:00,Shilin,19.0,0.2,1.8,4.7,6.5,39.0,33.0,15.0,0.0,64.0,2.2,103.0,103.0,2.8,2.5
2015/11/28 02:00,Shilin,19.0,0.19,1.2,2.1,3.3,41.0,36.0,13.0,0.0,63.0,1.5,104.0,106.0,2.5,2.5
2015/11/28 03:00,Shilin,19.0,0.19,0.1,2.9,3.0,41.0,37.0,11.0,0.0,62.0,1.4,107.0,102.0,2.5,2.1
2015/11/28 04:00,Shilin,19.0,0.19,0.5,2.8,3.3,41.0,30.0,13.0,0.0,60.0,1.6,106.0,108.0,2.6,2.6
2015/11/28 05:00,Shilin,19.0,0.2,0.8,4.7,5.5,37.0,24.0,18.0,0.0,62.0,3.4,117.0,117.0,1.9,2.3
2015/11/28 06:00,Shilin,19.0,0.26,1.5,14.0,16.0,26.0,36.0,20.0,0.0,67.0,10.0,126.0,125.0,1.9,1.9
2015/11/28 07:00,Shilin,20.0,0.29,4.0,19.0,23.0,22.0,41.0,18.0,0.0,66.0,20.0,117.0,113.0,2.3,2.5
2015/11/28 08:00,Shilin,21.0,0.26,2.3,9.1,11.0,34.0,41.0,20.0,0.0,63.0,7.6,108.0,112.0,3.5,3.0
2015/11/28 09:00,Shilin,22.0,0.25,2.0,6.5,8.5,38.0,38.0,20.0,0.0,61.0,3.1,106.0,99.0,3.0,2.9
2015/11/28 10:00,Shilin,23.0,0.25,2.1,6.5,8.6,39.0,33.0,16.0,0.0,60.0,3.3,97.0,98.0,2.5,2.4
2015/11/28 11:00,Shilin,23.0,0.24,1.9,7.1,9.0,39.0,30.0,11.0,0.0,61.0,4.0,96.0,115.0,2.9,2.5
2015/11/28 12:00,Shilin,23.0,0.24,2.6,6.0,8.6,39.0,25.0,11.0,0.0,61.0,4.2,103.0,99.0,3.8,2.7
2015/11/28 13:00,Shilin,23.0,0.24,2.1,5.7,7.8,40.0,31.0,11.0,0.0,61.0,2.9,89.0,76.0,2.9,2.5
2015/11/28 14:00,Shilin,23.0,0.24,1.2,5.6,6.8,41.0,36.0,11.0,0.0,62.0,2.7,99.0,97.0,3.4,2.7
2015/11/28 15:00,Shilin,23.0,0.24,1.6,7.0,8.6,37.0,33.0,13.0,0.0,64.0,5.3,106.0,104.0,3.7,3.4
2015/11/28 16:00,Shilin,22.0,0.26,2.1,10.0,12.0,34.0,30.0,11.0,0.0,67.0,6.4,104.0,109.0,2.8,2.5
2015/11/28 17:00,Shilin,22.0,0.27,1.3,9.5,11.0,35.0,21.0,15.0,0.0,70.0,4.6,108.0,104.0,3.1,3.4
2015/11/28 18:00,Shilin,21.0,0.26,1.3,13.0,14.0,30.0,20.0,11.0,0.0,71.0,7.9,107.0,108.0,2.9,2.8
2015/11/28 19:00,Shilin,21.0,0.27,1.3,14.0,15.0,29.0,16.0,14.0,0.0,72.0,6.9,114.0,116.0,3.5,2.7
2015/11/28 20:00,Shilin,22.0,0.23,1.1,8.0,9.0,35.0,19.0,10.0,0.0,72.0,3.0,113.0,118.0,3.3,2.9
2015/11/28 21:00,Shilin,22.0,0.24,0.7,9.2,9.9,33.0,18.0,8.0,0.0,71.0,4.2,116.0,117.0,3.2,2.6
2015/11/28 22:00,Shilin,22.0,0.22,1.1,7.5,8.6,36.0,21.0,9.0,0.0,70.0,3.7,108.0,103.0,3.2,2.9
2015/11/28 23:00,Shilin,23.0,0.21,0.9,8.8,9.7,34.0,17.0,6.0,0.0,68.0,6.8,105.0,98.0,2.3,2.5
2015/11/29 00:00,Shilin,23.0,0.23,0.7,5.9,6.6,36.0,25.0,11.0,0.0,67.0,3.6,116.0,110.0,1.1,1.1
2015/11/29 01:00,Shilin,23.0,0.29,0.7,8.5,9.2,32.0,27.0,6.0,0.0,68.0,1.5,131.0,204.0,1.4,0.9
2015/11/29 02:00,Shilin,21.0,0.68,2.3,31.0,33.0,7.0,39.0,6.0,0.0,75.0,1.9,196.0,193.0,0.9,0.8
2015/11/29 03:00,Shilin,21.0,0.47,2.8,17.0,20.0,17.0,34.0,3.0,0.0,67.0,1.2,155.0,160.0,1.1,1.0
2015/11/29 04:00,Shilin,21.0,0.34,2.3,13.0,15.0,19.0,28.0,9.0,0.0,65.0,1.0,133.0,182.0,0.6,0.6
2015/11/29 05:00,Shilin,20.0,0.35,2.3,13.0,16.0,15.0,18.0,12.0,0.0,69.0,1.2,140.0,125.0,0.5,0.8
2015/11/29 06:00,Shilin,20.0,0.35,2.7,15.0,18.0,14.0,10.0,7.0,0.0,66.0,1.0,149.0,126.0,0.9,0.7
2015/11/29 07:00,Shilin,20.0,0.43,6.4,18.0,24.0,13.0,7.0,8.0,0.0,66.0,0.9,138.0,159.0,1.1,0.6
2015/11/29 08:00,Shilin,22.0,0.49,9.5,19.0,28.0,17.0,12.0,6.0,0.0,62.0,1.3,167.0,170.0,1.3,0.8
2015/11/29 09:00,Shilin,24.0,0.5,8.6,19.0,28.0,26.0,18.0,9.0,0.0,56.0,1.4,206.0,146.0,1.1,0.7
2015/11/29 10:00,Shilin,25.0,0.46,6.0,22.0,28.0,45.0,22.0,11.0,0.0,51.0,3.8,278.0,297.0,1.4,1.3
2015/11/29 11:00,Shilin,26.0,0.33,4.8,17.0,22.0,49.0,22.0,17.0,0.0,50.0,4.1,303.0,313.0,4.3,2.7
2015/11/29 12:00,Shilin,26.0,0.25,2.9,8.1,11.0,51.0,24.0,20.0,0.0,58.0,2.4,309.0,310.0,4.0,4.1
2015/11/29 13:00,Shilin,25.0,0.24,2.9,8.0,11.0,48.0,29.0,13.0,0.0,68.0,2.2,307.0,301.0,3.0,3.5
2015/11/29 14:00,Shilin,25.0,0.24,3.3,7.4,11.0,40.0,36.0,8.0,0.0,72.0,1.8,301.0,315.0,4.4,3.5
2015/11/29 15:00,Shilin,24.0,0.26,3.5,11.0,14.0,36.0,44.0,9.0,0.0,73.0,1.1,310.0,308.0,3.6,3.6
2015/11/29 16:00,Shilin,23.0,0.3,2.8,12.0,15.0,35.0,49.0,15.0,0.0,74.0,1.1,306.0,309.0,3.6,3.0
2015/11/29 17:00,Shilin,23.0,0.28,2.1,11.0,13.0,34.0,41.0,20.0,0.0,76.0,1.0,308.0,301.0,2.7,3.4
2015/11/29 18:00,Shilin,22.0,0.3,2.2,12.0,14.0,31.0,31.0,15.0,0.0,74.0,0.9,299.0,311.0,0.9,1.4
2015/11/29 19:00,Shilin,22.0,0.35,2.2,15.0,17.0,26.0,19.0,18.0,0.0,75.0,0.9,177.0,157.0,1.4,0.8
2015/11/29 20:00,Shilin,22.0,0.37,2.2,23.0,25.0,18.0,21.0,11.0,0.0,76.0,1.1,189.0,213.0,0.4,0.8
2015/11/29 21:00,Shilin,22.0,0.41,2.6,23.0,26.0,15.0,28.0,15.0,0.0,77.0,0.9,127.0,141.0,1.2,1.1
2015/11/29 22:00,Shilin,22.0,0.46,3.6,23.0,27.0,12.0,28.0,4.0,0.0,78.0,1.1,128.0,146.0,0.7,1.0
2015/11/29 23:00,Shilin,22.0,0.46,2.7,22.0,25.0,12.0,26.0,4.0,0.0,79.0,0.9,221.0,316.0,0.6,0.6
2015/11/30 00:00,Shilin,21.0,0.45,2.5,22.0,24.0,12.0,20.0,1.0,0.0,80.0,1.1,282.0,265.0,1.0,0.6
2015/11/30 01:00,Shilin,21.0,0.32,2.4,14.0,16.0,21.0,20.0,9.0,0.0,79.0,0.9,235.0,203.0,0.7,0.6
2015/11/30 02:00,Shilin,21.0,0.22,2.4,8.1,11.0,29.0,10.0,6.0,0.0,78.0,0.9,210.0,217.0,1.6,1.0
2015/11/30 03:00,Shilin,21.0,0.19,0.6,6.3,6.9,31.0,12.0,8.0,0.0,78.0,0.8,209.0,188.0,1.2,1.5
2015/11/30 04:00,Shilin,21.0,0.17,0.5,4.1,4.6,34.0,15.0,7.0,0.0,80.0,0.8,166.0,135.0,1.0,1.2
