time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/21 12:00,Zhongli,36.0,0.86,4.6,29.0,33.0,42.0,35.0,9.0,0.0,40.0,1.9,186.0,181.0,2.5,1.5
2015/07/21 13:00,Zhongli,36.0,0.88,11.0,29.0,40.0,33.0,41.0,9.0,0.0,37.0,2.1,187.0,191.0,2.3,1.8
2015/07/21 14:00,Zhongli,35.0,0.93,11.0,29.0,41.0,32.0,47.0,6.0,0.0,43.0,2.4,173.0,163.0,2.0,1.6
2015/07/21 15:00,Zhongli,34.0,1.39,28.0,37.0,65.0,24.0,59.0,6.0,0.0,47.0,2.8,175.0,166.0,1.7,1.5
2015/07/21 16:00,Zhongli,34.0,1.75,38.0,42.0,80.0,20.0,59.0,12.0,0.0,48.0,3.3,182.0,159.0,1.7,1.4
2015/07/21 17:00,Zhongli,33.0,1.79,35.0,42.0,77.0,22.0,61.0,16.0,0.0,51.0,3.3,182.0,179.0,1.8,1.4
2015/07/21 18:00,Zhongli,32.0,2.06,18.0,37.0,55.0,17.0,54.0,19.0,0.0,55.0,9.6,209.0,238.0,1.1,1.0
2015/07/21 19:00,Zhongli,32.0,1.39,16.0,32.0,48.0,15.0,55.0,21.0,0.0,55.0,9.3,208.0,212.0,1.0,0.4
2015/07/21 20:00,Zhongli,32.0,1.47,13.0,28.0,41.0,9.2,52.0,19.0,0.0,57.0,13.0,251.0,259.0,1.1,0.5
2015/07/21 21:00,Zhongli,31.0,2.29,27.0,31.0,58.0,4.2,55.0,21.0,0.0,62.0,24.0,254.0,229.0,1.2,0.7
2015/07/21 22:00,Zhongli,31.0,1.9,31.0,30.0,61.0,5.1,54.0,20.0,0.0,64.0,18.0,222.0,219.0,0.9,0.9
2015/07/21 23:00,Zhongli,30.0,0.79,16.0,27.0,43.0,5.2,53.0,20.0,0.0,71.0,11.0,321.0,278.0,0.8,0.1
2015/07/22 00:00,Zhongli,29.0,0.5,6.4,22.0,29.0,7.8,48.0,12.0,0.0,76.0,7.5,117.0,256.0,0.6,0.1
2015/07/22 01:00,Zhongli,29.0,0.52,6.0,21.0,27.0,9.2,42.0,13.0,0.0,71.0,7.2,227.0,220.0,1.1,0.6
2015/07/22 02:00,Zhongli,29.0,0.5,5.4,20.0,25.0,9.3,43.0,10.0,0.0,69.0,6.0,191.0,199.0,1.4,1.0
2015/07/22 03:00,Zhongli,29.0,0.27,5.1,12.0,17.0,11.0,44.0,10.0,0.0,56.0,2.6,194.0,195.0,1.3,1.1
2015/07/22 04:00,Zhongli,29.0,0.29,5.4,10.0,15.0,11.0,38.0,5.0,0.0,55.0,2.5,189.0,170.0,1.7,1.1
2015/07/22 05:00,Zhongli,29.0,0.32,5.7,9.6,15.0,12.0,31.0,5.0,0.0,54.0,1.8,173.0,181.0,1.5,1.2
2015/07/22 06:00,Zhongli,29.0,1.25,21.0,14.0,35.0,7.2,22.0,9.0,0.0,62.0,3.7,193.0,185.0,1.5,1.0
2015/07/22 07:00,Zhongli,29.0,2.6,45.0,21.0,66.0,8.0,38.0,10.0,0.0,68.0,13.0,207.0,207.0,1.2,0.9
2015/07/22 08:00,Zhongli,30.0,1.4,35.0,24.0,59.0,13.0,44.0,15.0,0.0,59.0,6.8,197.0,189.0,2.0,1.3
2015/07/22 09:00,Zhongli,30.0,1.01,26.0,20.0,46.0,15.0,46.0,18.0,0.0,57.0,2.9,195.0,187.0,2.0,1.6
2015/07/22 10:00,Zhongli,31.0,1.05,19.0,25.0,44.0,29.0,38.0,15.0,0.0,56.0,2.6,196.0,183.0,1.6,1.4
2015/07/22 11:00,Zhongli,33.0,0.89,14.0,31.0,45.0,31.0,38.0,11.0,0.0,51.0,2.5,185.0,178.0,2.4,1.9
2015/07/22 12:00,Zhongli,33.0,0.87,12.0,28.0,40.0,28.0,38.0,6.0,0.0,49.0,2.5,192.0,202.0,2.7,2.0
2015/07/22 13:00,Zhongli,33.0,1.02,11.0,31.0,41.0,35.0,44.0,12.0,0.0,53.0,3.0,189.0,183.0,2.4,2.2
2015/07/22 14:00,Zhongli,32.0,1.0,15.0,35.0,50.0,31.0,46.0,14.0,0.0,55.0,2.8,190.0,185.0,2.6,2.3
2015/07/22 15:00,Zhongli,31.0,1.26,27.0,36.0,63.0,24.0,54.0,20.0,0.0,59.0,2.5,186.0,181.0,2.5,2.0
2015/07/22 16:00,Zhongli,31.0,1.26,32.0,37.0,69.0,24.0,51.0,23.0,0.0,63.0,2.4,187.0,180.0,2.4,2.0
2015/07/22 17:00,Zhongli,30.0,1.78,32.0,33.0,65.0,18.0,44.0,23.0,0.0,65.0,2.3,190.0,204.0,2.2,1.9
2015/07/22 18:00,Zhongli,30.0,1.89,41.0,28.0,70.0,11.0,41.0,16.0,0.0,62.0,2.8,195.0,194.0,2.1,1.8
2015/07/22 19:00,Zhongli,30.0,1.88,46.0,25.0,71.0,9.7,27.0,6.0,0.0,61.0,2.8,191.0,191.0,1.8,1.4
2015/07/22 20:00,Zhongli,30.0,1.76,49.0,26.0,75.0,10.0,26.0,6.0,0.0,61.0,2.6,190.0,191.0,1.4,1.2
2015/07/22 21:00,Zhongli,29.0,1.36,37.0,23.0,60.0,10.0,21.0,13.0,0.0,62.0,2.9,192.0,185.0,1.9,1.3
2015/07/22 22:00,Zhongli,28.0,1.08,32.0,20.0,52.0,11.0,30.0,15.0,0.0,67.0,2.4,183.0,189.0,2.0,1.8
2015/07/22 23:00,Zhongli,28.0,0.47,14.0,17.0,31.0,11.0,20.0,16.0,0.0,70.0,3.3,193.0,178.0,1.3,1.4
2015/07/23 00:00,Zhongli,28.0,0.42,7.9,15.0,23.0,16.0,18.0,7.0,0.0,68.0,2.0,195.0,187.0,1.4,1.3
2015/07/23 01:00,Zhongli,28.0,0.2,3.9,11.0,15.0,19.0,11.0,5.0,0.0,66.0,1.6,182.0,187.0,1.8,1.2
2015/07/23 02:00,Zhongli,28.0,0.33,2.7,10.0,13.0,14.0,21.0,5.0,0.0,68.0,2.0,200.0,235.0,0.9,1.2
2015/07/23 03:00,Zhongli,28.0,0.43,5.3,11.0,17.0,14.0,24.0,8.0,0.0,68.0,3.0,206.0,205.0,1.3,0.9
2015/07/23 04:00,Zhongli,28.0,0.58,5.5,14.0,19.0,10.0,30.0,6.0,0.0,71.0,4.3,216.0,202.0,1.0,0.8
2015/07/23 05:00,Zhongli,28.0,0.77,13.0,15.0,28.0,4.5,31.0,10.0,0.0,74.0,4.8,210.0,261.0,1.2,1.0
2015/07/23 06:00,Zhongli,28.0,1.66,25.0,18.0,43.0,5.5,34.0,12.0,0.0,74.0,6.7,248.0,242.0,1.5,1.1
2015/07/23 07:00,Zhongli,29.0,2.37,37.0,23.0,61.0,12.0,44.0,19.0,0.0,70.0,6.9,232.0,225.0,0.7,0.8
2015/07/23 08:00,Zhongli,31.0,1.38,20.0,27.0,47.0,19.0,45.0,15.0,0.0,61.0,4.4,185.0,161.0,1.4,0.4
2015/07/23 09:00,Zhongli,32.0,0.98,28.0,27.0,55.0,22.0,44.0,16.0,0.0,53.0,3.0,189.0,204.0,1.8,1.2
2015/07/23 10:00,Zhongli,33.0,1.01,16.0,31.0,47.0,32.0,43.0,13.0,0.0,54.0,3.2,159.0,95.0,2.0,0.7
2015/07/23 11:00,Zhongli,34.0,1.22,23.0,42.0,65.0,39.0,50.0,10.0,0.0,57.0,5.1,140.0,108.0,2.4,1.0
2015/07/23 12:00,Zhongli,33.0,1.05,11.0,44.0,56.0,45.0,60.0,10.0,0.0,62.0,4.0,161.0,161.0,2.2,1.4
2015/07/23 13:00,Zhongli,31.0,1.05,12.0,40.0,52.0,35.0,64.0,14.0,0.0,66.0,3.0,197.0,233.0,2.2,1.9
2015/07/23 14:00,Zhongli,28.0,0.88,7.5,31.0,39.0,26.0,65.0,14.0,0.0,78.0,2.1,213.0,243.0,1.7,1.8
2015/07/23 15:00,Zhongli,27.0,0.83,9.7,27.0,37.0,20.0,55.0,9.0,0.0,80.0,2.7,195.0,189.0,1.9,1.6
2015/07/23 16:00,Zhongli,27.0,1.33,15.0,26.0,41.0,13.0,41.0,7.0,0.4,80.0,2.5,202.0,231.0,1.2,1.2
2015/07/23 17:00,Zhongli,28.0,1.98,23.0,28.0,50.0,11.0,41.0,5.0,0.0,76.0,3.3,209.0,197.0,1.7,1.3
2015/07/23 18:00,Zhongli,28.0,1.99,21.0,26.0,47.0,11.0,40.0,9.0,0.0,73.0,2.9,197.0,196.0,1.2,0.9
2015/07/23 19:00,Zhongli,28.0,2.31,26.0,26.0,52.0,4.9,45.0,10.0,0.0,74.0,7.0,235.0,232.0,1.4,1.0
2015/07/23 20:00,Zhongli,28.0,2.04,32.0,26.0,59.0,3.6,44.0,14.0,0.0,78.0,7.5,230.0,241.0,1.2,1.1
2015/07/23 21:00,Zhongli,28.0,2.58,39.0,28.0,68.0,3.0,51.0,23.0,0.0,80.0,8.4,218.0,206.0,1.1,0.8
2015/07/23 22:00,Zhongli,27.0,1.49,37.0,27.0,64.0,3.7,59.0,23.0,0.0,80.0,5.1,192.0,179.0,1.6,1.2
2015/07/23 23:00,Zhongli,27.0,0.49,15.0,17.0,32.0,9.8,45.0,19.0,0.0,77.0,2.2,179.0,169.0,1.7,1.5
2015/07/24 00:00,Zhongli,27.0,0.42,6.3,12.0,18.0,9.4,39.0,9.0,0.0,77.0,1.7,190.0,188.0,1.6,1.5
2015/07/24 01:00,Zhongli,26.0,0.29,4.6,11.0,16.0,9.3,28.0,2.0,0.0,77.0,2.7,181.0,183.0,1.3,1.2
2015/07/24 02:00,Zhongli,26.0,0.3,3.9,9.8,14.0,7.0,33.0,6.0,0.0,76.0,3.7,185.0,168.0,1.2,1.2
2015/07/24 03:00,Zhongli,26.0,0.3,5.3,8.4,14.0,8.0,32.0,4.0,0.0,76.0,1.8,183.0,171.0,1.3,1.2
2015/07/24 04:00,Zhongli,26.0,0.3,6.0,8.2,14.0,6.7,28.0,5.0,0.0,76.0,1.7,184.0,191.0,1.3,1.2
2015/07/24 05:00,Zhongli,26.0,0.62,9.7,9.2,19.0,4.1,30.0,2.0,0.0,75.0,1.8,191.0,185.0,1.2,0.9
2015/07/24 06:00,Zhongli,26.0,1.32,29.0,12.0,40.0,4.3,31.0,9.0,0.0,73.0,5.0,191.0,197.0,1.3,1.0
2015/07/24 07:00,Zhongli,28.0,2.82,53.0,16.0,69.0,6.0,43.0,9.0,0.0,69.0,5.7,211.0,202.0,1.3,0.8
2015/07/24 08:00,Zhongli,29.0,1.65,41.0,23.0,64.0,16.0,47.0,16.0,0.0,61.0,4.3,188.0,165.0,1.1,0.5
2015/07/24 09:00,Zhongli,31.0,0.89,16.0,27.0,43.0,28.0,47.0,10.0,0.0,52.0,3.1,149.0,145.0,1.4,0.7
2015/07/24 10:00,Zhongli,33.0,1.45,20.0,29.0,49.0,22.0,40.0,16.0,0.0,42.0,3.2,190.0,186.0,1.8,1.3
2015/07/24 11:00,Zhongli,34.0,1.1,25.0,31.0,57.0,32.0,33.0,8.0,0.0,43.0,3.3,189.0,174.0,2.3,1.4
2015/07/24 12:00,Zhongli,33.0,0.7,6.1,33.0,39.0,52.0,35.0,12.0,0.0,60.0,4.5,112.0,112.0,2.6,0.9
2015/07/24 13:00,Zhongli,33.0,0.83,4.9,29.0,34.0,53.0,43.0,15.0,0.0,61.0,4.3,121.0,106.0,2.5,1.1
2015/07/24 14:00,Zhongli,33.0,1.03,6.3,31.0,37.0,44.0,53.0,26.0,0.0,61.0,4.6,151.0,143.0,2.1,1.4
2015/07/24 15:00,Zhongli,32.0,1.31,20.0,37.0,57.0,29.0,56.0,27.0,0.0,64.0,3.7,160.0,137.0,2.1,1.2
2015/07/24 16:00,Zhongli,32.0,1.22,35.0,36.0,71.0,24.0,56.0,26.0,0.0,63.0,4.2,163.0,170.0,2.5,1.3
2015/07/24 17:00,Zhongli,30.0,1.53,15.0,33.0,48.0,27.0,45.0,21.0,0.0,65.0,2.4,187.0,182.0,1.4,1.4
2015/07/24 18:00,Zhongli,30.0,1.99,22.0,32.0,54.0,13.0,43.0,28.0,0.0,69.0,3.8,152.0,122.0,1.3,0.7
2015/07/24 19:00,Zhongli,30.0,1.97,42.0,27.0,69.0,9.0,43.0,19.0,0.0,72.0,4.0,189.0,204.0,1.5,1.2
2015/07/24 20:00,Zhongli,29.0,1.74,36.0,27.0,63.0,7.0,50.0,22.0,0.0,73.0,4.3,191.0,186.0,1.7,1.1
2015/07/24 21:00,Zhongli,29.0,1.53,51.0,22.0,74.0,5.0,54.0,19.0,0.0,74.0,5.2,199.0,193.0,1.4,1.2
2015/07/24 22:00,Zhongli,28.0,1.01,33.0,20.0,52.0,5.4,50.0,22.0,0.0,76.0,5.1,198.0,184.0,1.1,1.2
2015/07/24 23:00,Zhongli,28.0,0.96,25.0,17.0,42.0,4.0,59.0,16.0,0.0,78.0,4.7,191.0,177.0,0.9,0.6
2015/07/25 00:00,Zhongli,28.0,0.72,19.0,16.0,35.0,3.7,52.0,15.0,0.0,78.0,4.9,189.0,196.0,1.5,0.9
2015/07/25 01:00,Zhongli,28.0,0.53,15.0,15.0,30.0,4.0,51.0,18.0,0.0,77.0,3.4,198.0,194.0,1.4,1.3
2015/07/25 02:00,Zhongli,27.0,0.38,9.3,14.0,23.0,6.1,40.0,13.0,0.0,78.0,2.8,191.0,180.0,1.5,1.1
2015/07/25 03:00,Zhongli,27.0,0.4,8.9,13.0,22.0,6.2,46.0,10.0,0.0,80.0,3.0,198.0,188.0,1.1,1.0
2015/07/25 04:00,Zhongli,27.0,0.47,7.2,13.0,20.0,7.8,47.0,14.0,0.0,78.0,2.4,199.0,201.0,1.3,0.9
2015/07/25 05:00,Zhongli,27.0,0.49,8.1,13.0,21.0,6.4,43.0,21.0,0.0,78.0,2.6,197.0,183.0,1.4,1.1
2015/07/25 06:00,Zhongli,27.0,0.75,14.0,13.0,26.0,9.5,38.0,25.0,0.0,76.0,2.4,190.0,168.0,1.5,1.1
2015/07/25 07:00,Zhongli,28.0,1.07,22.0,15.0,37.0,12.0,33.0,19.0,0.0,69.0,2.4,188.0,189.0,1.7,1.0
2015/07/25 08:00,Zhongli,30.0,0.89,20.0,20.0,40.0,21.0,36.0,11.0,0.0,60.0,2.0,187.0,170.0,2.2,1.4
2015/07/25 09:00,Zhongli,31.0,0.85,9.3,22.0,31.0,30.0,30.0,10.0,0.0,56.0,2.1,176.0,183.0,1.8,1.5
2015/07/25 10:00,Zhongli,33.0,1.02,7.3,26.0,33.0,36.0,35.0,9.0,0.0,52.0,2.5,166.0,171.0,1.8,0.9
2015/07/25 11:00,Zhongli,34.0,1.1,9.9,34.0,44.0,41.0,37.0,17.0,0.0,53.0,2.6,163.0,123.0,1.5,1.1
2015/07/25 12:00,Zhongli,34.0,0.95,8.1,37.0,45.0,47.0,48.0,19.0,0.0,55.0,3.4,162.0,107.0,2.4,1.1
2015/07/25 13:00,Zhongli,33.0,0.68,5.9,27.0,33.0,37.0,50.0,16.0,0.0,60.0,3.3,137.0,155.0,2.4,1.3
2015/07/25 14:00,Zhongli,33.0,0.75,10.0,27.0,38.0,31.0,49.0,17.0,0.0,63.0,2.9,138.0,151.0,2.5,1.2
2015/07/25 15:00,Zhongli,32.0,1.05,18.0,25.0,43.0,22.0,48.0,18.0,0.0,66.0,2.7,167.0,144.0,2.1,1.4
2015/07/25 16:00,Zhongli,31.0,1.14,27.0,26.0,53.0,18.0,48.0,22.0,0.0,68.0,2.3,174.0,173.0,2.3,1.6
2015/07/25 17:00,Zhongli,31.0,1.39,29.0,23.0,53.0,14.0,50.0,20.0,0.0,68.0,2.5,157.0,176.0,1.6,1.1
2015/07/25 18:00,Zhongli,30.0,1.67,34.0,21.0,55.0,10.0,44.0,19.0,0.0,72.0,2.9,167.0,153.0,1.5,1.2
2015/07/25 19:00,Zhongli,30.0,1.82,46.0,21.0,67.0,6.9,48.0,18.0,0.0,75.0,4.0,162.0,153.0,1.4,1.1
2015/07/25 20:00,Zhongli,29.0,1.61,49.0,19.0,68.0,6.9,40.0,14.0,0.0,75.0,3.9,177.0,189.0,1.8,1.2
2015/07/25 21:00,Zhongli,29.0,1.53,48.0,20.0,68.0,6.2,43.0,7.0,0.0,76.0,4.2,170.0,167.0,1.4,0.9
2015/07/25 22:00,Zhongli,29.0,1.23,42.0,19.0,61.0,7.2,43.0,10.0,0.0,77.0,3.4,195.0,201.0,2.0,1.5
2015/07/25 23:00,Zhongli,29.0,0.81,25.0,17.0,42.0,7.7,44.0,17.0,0.0,77.0,3.2,195.0,201.0,1.9,1.5
2015/07/26 00:00,Zhongli,28.0,0.63,20.0,16.0,35.0,5.5,36.0,28.0,0.0,77.0,3.9,198.0,193.0,1.5,1.4
2015/07/26 01:00,Zhongli,28.0,0.48,17.0,15.0,32.0,5.0,32.0,23.0,0.0,78.0,3.6,196.0,205.0,1.7,1.4
2015/07/26 02:00,Zhongli,28.0,0.41,14.0,14.0,28.0,6.3,36.0,22.0,0.0,79.0,3.6,200.0,196.0,1.1,1.0
2015/07/26 03:00,Zhongli,28.0,0.3,6.4,13.0,19.0,7.7,46.0,21.0,0.0,79.0,2.9,188.0,189.0,1.4,1.0
2015/07/26 04:00,Zhongli,27.0,0.32,4.5,13.0,17.0,8.9,48.0,19.0,0.0,79.0,2.5,181.0,173.0,1.6,1.1
2015/07/26 05:00,Zhongli,27.0,0.52,5.6,11.0,17.0,9.6,42.0,15.0,0.0,79.0,2.2,185.0,189.0,1.3,1.1
2015/07/26 06:00,Zhongli,28.0,0.67,8.7,13.0,22.0,12.0,36.0,6.0,0.0,74.0,2.7,189.0,203.0,1.7,1.2
