time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/22 13:00,Zhongli,31.0,0.74,5.2,25.0,31.0,83.0,73.0,23.0,0.0,66.0,4.2,75.0,85.0,1.3,0.2
2015/09/22 14:00,Zhongli,31.0,0.78,5.3,25.0,31.0,75.0,71.0,31.0,0.0,63.0,4.5,156.0,181.0,1.4,0.2
2015/09/22 15:00,Zhongli,30.0,0.86,5.9,27.0,33.0,72.0,77.0,34.0,0.0,66.0,4.4,145.0,155.0,1.6,0.3
2015/09/22 16:00,Zhongli,29.0,0.94,9.8,29.0,39.0,47.0,65.0,28.0,0.0,70.0,3.4,157.0,172.0,1.2,0.2
2015/09/22 17:00,Zhongli,28.0,1.0,16.0,28.0,44.0,28.0,55.0,28.0,0.0,75.0,3.4,118.0,85.0,1.4,0.2
2015/09/22 18:00,Zhongli,27.0,0.85,6.7,22.0,29.0,26.0,35.0,22.0,0.0,79.0,3.0,260.0,359.0,0.9,0.1
2015/09/22 19:00,Zhongli,27.0,0.71,6.8,27.0,34.0,18.0,37.0,17.0,0.0,81.0,3.8,323.0,285.0,0.8,0.0
2015/09/22 20:00,Zhongli,27.0,0.84,6.9,30.0,37.0,14.0,42.0,15.0,0.0,80.0,4.3,313.0,345.0,1.0,0.1
2015/09/22 21:00,Zhongli,27.0,0.84,9.7,28.0,38.0,11.0,44.0,19.0,0.0,83.0,4.9,253.0,266.0,0.9,0.2
2015/09/22 22:00,Zhongli,27.0,0.96,17.0,35.0,51.0,8.6,41.0,21.0,0.0,84.0,6.2,253.0,218.0,0.7,0.2
2015/09/22 23:00,Zhongli,27.0,1.09,16.0,37.0,53.0,7.9,45.0,24.0,0.0,81.0,7.3,200.0,182.0,1.0,0.7
2015/09/23 00:00,Zhongli,26.0,0.6,5.1,29.0,34.0,8.9,53.0,23.0,0.0,84.0,6.7,127.0,69.0,1.1,0.1
2015/09/23 01:00,Zhongli,26.0,0.35,3.3,16.0,19.0,22.0,55.0,21.0,0.0,88.0,5.1,28.0,290.0,0.8,0.2
2015/09/23 02:00,Zhongli,26.0,0.35,2.3,6.3,8.6,31.0,50.0,18.0,0.0,88.0,3.9,48.0,207.0,0.7,0.2
2015/09/23 03:00,Zhongli,26.0,0.4,3.3,14.0,17.0,25.0,43.0,16.0,0.0,86.0,3.4,194.0,208.0,0.9,0.7
2015/09/23 04:00,Zhongli,26.0,0.72,12.0,25.0,36.0,10.0,60.0,19.0,0.0,85.0,5.6,200.0,211.0,0.9,0.4
2015/09/23 05:00,Zhongli,26.0,1.02,27.0,28.0,55.0,5.9,71.0,26.0,0.0,85.0,7.4,160.0,44.0,0.6,0.4
2015/09/23 06:00,Zhongli,26.0,1.65,66.0,35.0,101.0,6.7,75.0,24.0,0.0,85.0,6.8,161.0,176.0,1.0,0.5
2015/09/23 07:00,Zhongli,27.0,2.7,54.0,37.0,91.0,8.7,68.0,27.0,0.0,82.0,6.3,192.0,181.0,1.1,0.8
2015/09/23 08:00,Zhongli,27.0,1.32,23.0,30.0,53.0,19.0,58.0,19.0,0.0,78.0,4.7,194.0,183.0,1.2,0.5
2015/09/23 09:00,Zhongli,30.0,1.48,22.0,36.0,58.0,30.0,59.0,25.0,0.0,68.0,4.2,186.0,147.0,1.2,0.8
2015/09/23 10:00,Zhongli,31.0,1.21,21.0,33.0,55.0,40.0,56.0,27.0,0.0,63.0,3.7,130.0,165.0,1.5,0.5
2015/09/23 11:00,Zhongli,31.0,1.17,16.0,35.0,52.0,52.0,70.0,28.0,0.0,64.0,3.8,121.0,126.0,1.5,0.5
2015/09/23 12:00,Zhongli,32.0,1.02,15.0,26.0,41.0,48.0,60.0,27.0,0.0,60.0,3.3,132.0,118.0,1.9,0.6
2015/09/23 13:00,Zhongli,32.0,0.94,18.0,30.0,48.0,44.0,56.0,23.0,0.0,64.0,3.3,134.0,123.0,1.7,0.7
2015/09/23 14:00,Zhongli,31.0,0.79,15.0,22.0,38.0,39.0,44.0,23.0,0.0,68.0,3.2,108.0,117.0,2.0,0.8
2015/09/23 15:00,Zhongli,30.0,1.1,25.0,27.0,51.0,31.0,48.0,17.0,0.0,67.0,2.8,132.0,144.0,1.7,0.8
2015/09/23 16:00,Zhongli,30.0,1.61,39.0,35.0,75.0,27.0,53.0,17.0,0.0,64.0,3.1,172.0,169.0,1.9,1.0
2015/09/23 17:00,Zhongli,30.0,3.02,70.0,53.0,123.0,13.0,49.0,20.0,0.0,64.0,4.8,169.0,198.0,1.7,0.9
2015/09/23 18:00,Zhongli,29.0,2.34,34.0,44.0,78.0,18.0,54.0,27.0,0.0,68.0,4.1,191.0,187.0,1.7,1.3
2015/09/23 19:00,Zhongli,28.0,1.4,16.0,33.0,49.0,23.0,55.0,30.0,0.0,71.0,4.6,185.0,205.0,1.6,1.4
2015/09/23 20:00,Zhongli,29.0,1.68,24.0,35.0,60.0,14.0,59.0,29.0,0.0,69.0,8.5,207.0,201.0,1.5,1.4
2015/09/23 21:00,Zhongli,29.0,2.29,43.0,38.0,82.0,12.0,63.0,27.0,0.0,68.0,6.8,167.0,198.0,0.8,0.6
2015/09/23 22:00,Zhongli,28.0,1.88,34.0,37.0,71.0,15.0,59.0,28.0,0.0,69.0,5.4,183.0,189.0,1.2,0.9
2015/09/23 23:00,Zhongli,28.0,1.19,17.0,33.0,50.0,13.0,61.0,28.0,0.0,72.0,6.9,188.0,199.0,1.3,0.8
2015/09/24 00:00,Zhongli,27.0,1.13,14.0,30.0,44.0,9.8,57.0,33.0,0.0,75.0,9.1,190.0,210.0,1.3,0.8
2015/09/24 01:00,Zhongli,27.0,0.87,6.3,27.0,34.0,10.0,62.0,35.0,0.0,78.0,6.9,188.0,186.0,0.8,0.6
2015/09/24 02:00,Zhongli,27.0,0.76,4.0,22.0,26.0,12.0,53.0,35.0,0.0,77.0,6.0,192.0,193.0,0.8,0.8
2015/09/24 03:00,Zhongli,27.0,0.69,5.5,25.0,30.0,9.3,62.0,29.0,0.0,76.0,6.4,193.0,204.0,0.7,0.7
2015/09/24 04:00,Zhongli,27.0,0.74,9.4,27.0,36.0,7.3,56.0,25.0,0.0,76.0,5.9,191.0,194.0,0.8,0.7
2015/09/24 05:00,Zhongli,27.0,0.83,15.0,25.0,40.0,11.0,63.0,22.0,0.0,76.0,5.3,208.0,204.0,1.0,1.0
2015/09/24 06:00,Zhongli,27.0,1.65,49.0,33.0,82.0,7.9,52.0,26.0,0.0,76.0,5.4,204.0,215.0,1.6,1.1
2015/09/24 07:00,Zhongli,28.0,2.72,57.0,36.0,92.0,11.0,54.0,28.0,0.0,74.0,5.3,187.0,176.0,1.6,1.2
2015/09/24 08:00,Zhongli,29.0,1.52,38.0,33.0,71.0,20.0,60.0,28.0,0.0,70.0,4.3,175.0,91.0,1.6,0.9
2015/09/24 09:00,Zhongli,30.0,1.18,29.0,31.0,60.0,29.0,57.0,22.0,0.0,68.0,4.0,145.0,187.0,1.7,0.6
