time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/05 11:00,Songshan,32.0,0.58,14.0,24.0,38.0,27.0,35.0,19.0,0.0,50.0,6.0,243.0,254.0,2.7,1.8
2015/09/05 12:00,Songshan,34.0,0.55,8.4,24.0,33.0,48.0,39.0,16.0,0.0,45.0,4.6,237.0,267.0,2.2,1.8
2015/09/05 13:00,Songshan,34.0,0.49,3.4,19.0,23.0,69.0,47.0,8.0,0.0,48.0,3.7,272.0,260.0,2.7,2.5
2015/09/05 14:00,Songshan,33.0,0.46,2.6,17.0,20.0,72.0,47.0,25.0,0.0,52.0,3.8,281.0,274.0,3.0,2.5
2015/09/05 15:00,Songshan,33.0,0.56,5.5,27.0,33.0,63.0,43.0,25.0,0.0,51.0,2.4,234.0,254.0,3.0,2.1
2015/09/05 16:00,Songshan,33.0,0.5,3.8,23.0,27.0,66.0,47.0,35.0,0.0,54.0,2.8,258.0,264.0,3.2,2.4
2015/09/05 17:00,Songshan,32.0,0.75,6.6,34.0,40.0,46.0,48.0,34.0,0.0,58.0,3.1,249.0,261.0,1.8,2.1
2015/09/05 18:00,Songshan,31.0,0.79,7.4,31.0,39.0,28.0,57.0,35.0,0.0,60.0,3.5,276.0,274.0,2.0,1.7
2015/09/05 19:00,Songshan,31.0,0.96,21.0,35.0,56.0,13.0,54.0,38.0,0.0,62.0,4.6,245.0,265.0,1.6,1.4
2015/09/05 20:00,Songshan,30.0,0.75,5.7,31.0,37.0,12.0,53.0,33.0,0.0,63.0,6.3,281.0,287.0,1.8,1.5
2015/09/05 21:00,Songshan,30.0,0.83,8.4,31.0,39.0,9.8,46.0,34.0,0.0,64.0,6.0,281.0,287.0,1.4,1.5
2015/09/05 22:00,Songshan,30.0,1.01,19.0,35.0,54.0,5.2,49.0,23.0,0.0,66.0,5.8,262.0,225.0,1.3,0.9
2015/09/05 23:00,Songshan,29.0,0.94,18.0,32.0,50.0,3.9,42.0,23.0,0.0,72.0,3.9,199.0,169.0,0.8,0.7
2015/09/06 00:00,Songshan,28.0,0.75,5.2,27.0,32.0,3.9,47.0,21.0,0.0,75.0,3.0,65.0,67.0,0.6,0.8
2015/09/06 01:00,Songshan,28.0,0.77,6.6,27.0,33.0,3.6,39.0,18.0,0.0,75.0,3.1,77.0,71.0,1.0,0.6
2015/09/06 02:00,Songshan,28.0,0.7,8.6,23.0,32.0,4.8,41.0,15.0,0.0,76.0,2.7,191.0,221.0,1.8,0.6
2015/09/06 03:00,Songshan,28.0,0.53,4.5,17.0,21.0,6.2,44.0,17.0,0.0,77.0,1.9,219.0,219.0,1.2,1.3
2015/09/06 04:00,Songshan,28.0,0.43,3.3,15.0,18.0,6.3,37.0,21.0,0.0,77.0,1.7,200.0,198.0,2.2,1.8
2015/09/06 05:00,Songshan,28.0,0.43,4.5,16.0,21.0,6.8,36.0,22.0,0.0,76.0,2.8,220.0,259.0,1.3,1.2
2015/09/06 06:00,Songshan,28.0,0.42,8.0,16.0,24.0,9.2,34.0,22.0,0.0,74.0,2.9,217.0,219.0,1.3,1.3
2015/09/06 07:00,Songshan,28.0,0.46,10.0,15.0,25.0,15.0,40.0,29.0,0.0,70.0,2.4,231.0,196.0,1.7,0.9
2015/09/06 08:00,Songshan,30.0,0.4,7.1,12.0,20.0,27.0,41.0,25.0,0.0,60.0,1.7,224.0,243.0,1.8,1.2
2015/09/06 09:00,Songshan,32.0,0.38,8.0,14.0,22.0,31.0,31.0,23.0,0.0,51.0,1.5,232.0,218.0,3.2,2.2
2015/09/06 10:00,Songshan,33.0,0.34,6.0,13.0,19.0,39.0,29.0,21.0,0.0,47.0,1.6,206.0,205.0,3.2,3.1
2015/09/06 11:00,Songshan,35.0,0.38,6.6,17.0,23.0,43.0,25.0,21.0,0.0,42.0,1.6,222.0,221.0,3.1,2.3
2015/09/06 12:00,Songshan,36.0,0.37,5.4,15.0,20.0,51.0,31.0,15.0,0.0,39.0,1.7,249.0,259.0,2.6,2.3
2015/09/06 13:00,Songshan,36.0,0.37,4.7,14.0,18.0,55.0,31.0,11.0,0.0,41.0,1.8,269.0,277.0,3.7,2.9
2015/09/06 14:00,Songshan,36.0,0.36,5.5,14.0,20.0,48.0,30.0,12.0,0.0,41.0,1.9,268.0,272.0,3.2,2.9
2015/09/06 15:00,Songshan,35.0,0.38,5.5,16.0,21.0,44.0,28.0,16.0,0.0,43.0,1.9,267.0,274.0,3.5,2.8
2015/09/06 16:00,Songshan,34.0,0.51,6.8,21.0,28.0,43.0,33.0,13.0,0.0,48.0,2.3,259.0,254.0,1.9,2.0
