time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/07 18:00,Songshan,23.0,0.53,2.9,23.0,26.0,37.0,50.0,35.0,0.0,80.0,2.7,62.0,59.0,2.4,2.4
2015/05/07 19:00,Songshan,23.0,0.5,3.0,23.0,26.0,35.0,41.0,27.0,0.0,80.0,2.9,67.0,69.0,2.4,2.2
2015/05/07 20:00,Songshan,23.0,0.5,2.5,26.0,28.0,31.0,36.0,24.0,0.0,79.0,2.9,67.0,66.0,2.0,1.6
2015/05/07 21:00,Songshan,23.0,0.46,2.2,23.0,25.0,34.0,33.0,18.0,0.0,79.0,4.5,69.0,69.0,1.8,1.6
2015/05/07 22:00,Songshan,23.0,0.51,2.4,25.0,27.0,30.0,30.0,11.0,0.0,80.0,4.6,68.0,71.0,1.9,1.7
2015/05/07 23:00,Songshan,23.0,0.43,2.0,20.0,22.0,34.0,25.0,8.0,0.0,81.0,6.1,67.0,63.0,1.5,1.4
2015/05/08 00:00,Songshan,23.0,0.39,1.7,16.0,17.0,38.0,30.0,12.0,0.0,82.0,3.5,67.0,65.0,1.8,1.6
2015/05/08 01:00,Songshan,23.0,0.34,1.5,10.0,12.0,42.0,20.0,12.0,0.0,82.0,2.3,68.0,63.0,1.8,1.4
2015/05/08 02:00,Songshan,23.0,0.32,1.0,9.1,10.0,42.0,15.0,12.0,0.0,82.0,2.0,69.0,70.0,1.6,1.3
2015/05/08 03:00,Songshan,23.0,0.3,0.7,7.6,8.4,40.0,9.0,8.0,0.0,83.0,1.9,71.0,76.0,1.1,1.0
2015/05/08 04:00,Songshan,23.0,0.32,0.6,7.7,8.4,37.0,11.0,4.0,0.0,84.0,2.1,75.0,75.0,1.1,0.7
2015/05/08 05:00,Songshan,23.0,0.34,0.8,9.5,10.0,34.0,13.0,5.0,0.0,84.0,2.4,75.0,67.0,1.4,0.9
2015/05/08 06:00,Songshan,23.0,0.47,3.2,20.0,23.0,23.0,19.0,5.0,0.0,84.0,2.5,68.0,63.0,1.6,1.0
2015/05/08 07:00,Songshan,25.0,0.67,8.1,24.0,32.0,24.0,23.0,6.0,0.0,78.0,2.4,64.0,66.0,2.1,1.3
2015/05/08 08:00,Songshan,26.0,0.65,7.2,21.0,28.0,30.0,23.0,7.0,0.0,72.0,2.8,62.0,55.0,2.0,1.6
2015/05/08 09:00,Songshan,27.0,0.52,4.6,18.0,22.0,35.0,19.0,8.0,0.0,70.0,2.0,52.0,53.0,1.8,1.3
2015/05/08 10:00,Songshan,28.0,0.44,2.8,15.0,18.0,40.0,22.0,6.0,0.0,68.0,2.2,50.0,44.0,1.2,1.0
2015/05/08 11:00,Songshan,29.0,0.48,3.4,18.0,21.0,46.0,24.0,8.0,0.0,64.0,2.2,311.0,304.0,1.4,0.7
2015/05/08 12:00,Songshan,29.0,0.72,3.0,24.0,27.0,69.0,39.0,19.0,0.0,61.0,3.0,288.0,272.0,2.0,1.5
2015/05/08 13:00,Songshan,29.0,0.92,3.7,44.0,47.0,56.0,54.0,35.0,0.0,66.0,5.9,275.0,291.0,1.8,1.8
2015/05/08 14:00,Songshan,27.0,0.97,2.7,49.0,52.0,38.0,77.0,50.0,0.0,73.0,5.9,299.0,298.0,0.9,1.3
2015/05/08 15:00,Songshan,27.0,1.29,9.3,62.0,71.0,22.0,101.0,60.0,1.4,79.0,4.4,221.0,191.0,1.2,0.8
2015/05/08 16:00,Songshan,27.0,1.37,17.0,61.0,78.0,16.0,110.0,61.0,0.0,82.0,3.0,207.0,197.0,1.4,1.1
2015/05/08 17:00,Songshan,27.0,1.43,20.0,61.0,81.0,13.0,114.0,56.0,0.0,81.0,3.4,197.0,200.0,1.4,1.3
2015/05/08 18:00,Songshan,27.0,1.62,25.0,49.0,74.0,7.5,97.0,46.0,0.0,79.0,3.1,193.0,88.0,0.5,0.5
2015/05/08 19:00,Songshan,27.0,1.96,48.0,42.0,91.0,3.8,86.0,43.0,0.0,80.0,3.5,160.0,96.0,0.7,0.6
2015/05/08 20:00,Songshan,26.0,1.65,45.0,35.0,80.0,2.5,73.0,32.0,0.0,82.0,3.3,67.0,77.0,1.0,0.7
2015/05/08 21:00,Songshan,25.0,1.49,49.0,29.0,78.0,2.5,65.0,25.0,0.0,84.0,3.3,73.0,73.0,1.0,0.7
2015/05/08 22:00,Songshan,25.0,1.24,30.0,26.0,56.0,2.4,56.0,17.0,0.0,84.0,2.7,59.0,65.0,0.7,0.7
2015/05/08 23:00,Songshan,25.0,1.42,49.0,25.0,74.0,2.3,51.0,17.0,0.0,84.0,3.1,67.0,65.0,0.7,0.6
2015/05/09 00:00,Songshan,24.0,1.12,31.0,23.0,54.0,2.3,39.0,17.0,0.0,86.0,2.0,63.0,65.0,0.7,0.7
2015/05/09 01:00,Songshan,24.0,1.02,23.0,22.0,45.0,2.3,34.0,20.0,0.0,87.0,1.6,78.0,110.0,0.6,0.7
2015/05/09 02:00,Songshan,24.0,0.96,23.0,21.0,43.0,2.2,31.0,19.0,0.0,87.0,1.7,96.0,84.0,0.5,0.5
2015/05/09 03:00,Songshan,24.0,1.14,28.0,20.0,47.0,2.3,39.0,20.0,0.0,88.0,2.0,118.0,219.0,1.1,0.3
2015/05/09 04:00,Songshan,24.0,0.51,6.1,15.0,21.0,4.3,35.0,14.0,0.0,85.0,1.5,203.0,217.0,1.4,1.6
