time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/22 22:00,Zhongshan,29.0,1.2,12.0,47.0,60.0,8.0,50.0,38.0,0.0,76.0,6.6,93.0,100.0,1.1,0.6
2015/09/22 23:00,Zhongshan,28.0,1.01,13.0,40.0,53.0,3.0,43.0,33.0,0.0,80.0,5.6,134.0,133.0,1.4,1.3
2015/09/23 00:00,Zhongshan,28.0,0.89,11.0,37.0,48.0,2.8,39.0,23.0,0.0,81.0,5.7,116.0,117.0,0.8,0.6
2015/09/23 01:00,Zhongshan,27.0,0.61,1.8,24.0,26.0,16.0,39.0,27.0,0.0,81.0,4.3,333.0,276.0,1.0,0.4
2015/09/23 02:00,Zhongshan,27.0,0.59,1.5,16.0,17.0,13.0,46.0,23.0,0.0,81.0,2.6,248.0,273.0,1.3,1.1
2015/09/23 03:00,Zhongshan,27.0,0.93,14.0,34.0,48.0,1.2,57.0,35.0,0.0,81.0,11.0,177.0,215.0,1.0,0.9
2015/09/23 04:00,Zhongshan,27.0,0.64,6.1,29.0,35.0,2.5,61.0,32.0,0.0,83.0,7.5,263.0,243.0,1.2,0.8
2015/09/23 05:00,Zhongshan,27.0,0.96,16.0,30.0,46.0,1.5,56.0,39.0,0.0,83.0,6.3,306.0,320.0,1.3,0.7
2015/09/23 06:00,Zhongshan,27.0,1.05,17.0,30.0,47.0,5.4,67.0,33.0,0.0,83.0,6.0,282.0,144.0,1.6,0.3
2015/09/23 07:00,Zhongshan,27.0,0.94,17.0,27.0,44.0,8.1,64.0,38.0,0.0,81.0,5.0,165.0,251.0,1.1,1.4
2015/09/23 08:00,Zhongshan,28.0,0.96,9.3,31.0,40.0,28.0,75.0,45.0,0.0,77.0,5.2,219.0,170.0,1.6,1.0
2015/09/23 09:00,Zhongshan,30.0,1.12,7.1,34.0,41.0,56.0,71.0,53.0,0.0,69.0,4.4,146.0,127.0,2.1,1.1
2015/09/23 10:00,Zhongshan,31.0,0.92,3.0,29.0,31.0,86.0,74.0,55.0,0.0,60.0,3.2,198.0,300.0,1.6,0.8
2015/09/23 11:00,Zhongshan,33.0,1.04,7.0,38.0,45.0,75.0,78.0,47.0,0.0,61.0,3.7,307.0,308.0,2.6,0.7
2015/09/23 12:00,Zhongshan,33.0,0.6,5.2,24.0,30.0,63.0,72.0,48.0,0.0,61.0,2.7,340.0,333.0,2.2,1.1
2015/09/23 13:00,Zhongshan,33.0,0.5,4.0,21.0,25.0,63.0,72.0,39.0,0.0,63.0,2.8,341.0,355.0,3.6,1.1
2015/09/23 14:00,Zhongshan,32.0,0.48,4.4,19.0,23.0,53.0,60.0,35.0,0.0,66.0,2.7,350.0,304.0,3.0,1.1
2015/09/23 15:00,Zhongshan,31.0,0.48,4.8,18.0,23.0,43.0,53.0,20.0,0.0,69.0,1.8,315.0,2.2,3.1,1.7
2015/09/23 16:00,Zhongshan,31.0,0.79,8.8,28.0,37.0,33.0,50.0,25.0,0.0,65.0,2.2,355.0,277.0,1.7,0.7
2015/09/23 17:00,Zhongshan,31.0,1.33,18.0,42.0,60.0,20.0,57.0,30.0,0.0,64.0,3.1,343.0,34.0,2.0,0.6
2015/09/23 18:00,Zhongshan,30.0,1.58,20.0,44.0,64.0,12.0,67.0,33.0,0.0,66.0,3.5,317.0,233.0,1.1,0.4
2015/09/23 19:00,Zhongshan,31.0,1.7,28.0,43.0,71.0,5.8,62.0,32.0,0.0,62.0,3.7,271.0,274.0,2.0,1.3
2015/09/23 20:00,Zhongshan,30.0,1.45,26.0,38.0,64.0,6.6,56.0,31.0,0.0,65.0,4.2,300.0,328.0,1.9,0.7
