time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/16 15:00,Zhongli,27.0,1.12,31.0,32.0,63.0,35.0,74.0,19.0,0.0,56.0,3.0,155.0,120.0,1.9,1.0
2015/04/16 16:00,Zhongli,26.0,1.24,27.0,32.0,59.0,32.0,76.0,11.0,0.0,60.0,2.9,134.0,133.0,1.7,0.7
2015/04/16 17:00,Zhongli,25.0,2.14,44.0,41.0,85.0,23.0,79.0,23.0,0.0,62.0,3.5,165.0,156.0,1.1,0.7
2015/04/16 18:00,Zhongli,25.0,2.41,55.0,47.0,102.0,14.0,84.0,17.0,0.0,66.0,4.5,167.0,190.0,0.7,0.6
2015/04/16 19:00,Zhongli,24.0,2.52,46.0,48.0,95.0,9.5,83.0,19.0,0.0,67.0,4.8,194.0,225.0,0.6,0.7
2015/04/16 20:00,Zhongli,24.0,2.48,51.0,51.0,101.0,5.2,83.0,5.0,0.0,66.0,4.8,238.0,293.0,0.5,0.4
2015/04/16 21:00,Zhongli,24.0,3.06,67.0,54.0,121.0,3.3,86.0,25.0,0.0,68.0,12.0,252.0,222.0,0.6,0.6
2015/04/16 22:00,Zhongli,23.0,2.46,59.0,48.0,107.0,2.8,105.0,26.0,0.0,72.0,8.3,189.0,184.0,1.2,0.9
2015/04/16 23:00,Zhongli,22.0,0.97,14.0,32.0,46.0,8.9,102.0,41.0,0.0,76.0,5.1,182.0,177.0,0.8,0.9
2015/04/17 00:00,Zhongli,21.0,0.79,9.9,24.0,34.0,14.0,92.0,23.0,0.0,76.0,3.5,188.0,189.0,1.2,0.9
2015/04/17 01:00,Zhongli,21.0,0.42,5.1,13.0,18.0,22.0,60.0,20.0,0.0,75.0,1.9,180.0,176.0,0.9,1.0
2015/04/17 02:00,Zhongli,21.0,0.43,3.7,11.0,15.0,24.0,47.0,10.0,0.0,72.0,1.2,177.0,183.0,0.7,0.9
2015/04/17 03:00,Zhongli,20.0,0.5,6.1,15.0,21.0,21.0,48.0,21.0,0.0,72.0,1.1,177.0,175.0,1.3,0.9
2015/04/17 04:00,Zhongli,20.0,0.47,3.7,13.0,17.0,23.0,51.0,19.0,0.0,69.0,1.4,176.0,181.0,0.7,0.7
2015/04/17 05:00,Zhongli,20.0,0.85,20.0,25.0,45.0,13.0,59.0,22.0,0.0,67.0,3.1,187.0,186.0,1.0,0.8
2015/04/17 06:00,Zhongli,20.0,1.91,70.0,38.0,109.0,7.3,63.0,9.0,0.0,65.0,3.8,197.0,197.0,0.8,0.7
2015/04/17 07:00,Zhongli,22.0,3.55,83.0,49.0,132.0,6.3,78.0,19.0,0.0,67.0,9.3,176.0,168.0,0.6,0.6
2015/04/17 08:00,Zhongli,23.0,1.43,23.0,52.0,75.0,17.0,94.0,29.0,0.0,72.0,11.0,359.0,266.0,0.9,0.1
2015/04/17 09:00,Zhongli,25.0,0.79,24.0,30.0,54.0,32.0,90.0,26.0,0.0,74.0,5.3,88.0,94.0,1.3,0.2
2015/04/17 10:00,Zhongli,24.0,0.9,15.0,29.0,44.0,34.0,99.0,26.0,0.0,75.0,4.8,90.0,86.0,1.5,0.6
2015/04/17 11:00,Zhongli,24.0,0.93,17.0,26.0,43.0,32.0,90.0,18.0,0.0,76.0,2.3,106.0,105.0,1.7,0.6
2015/04/17 12:00,Zhongli,25.0,0.75,14.0,27.0,41.0,34.0,90.0,33.0,0.0,72.0,1.8,94.0,76.0,1.8,0.4
2015/04/17 13:00,Zhongli,26.0,0.6,12.0,20.0,32.0,40.0,74.0,40.0,0.0,70.0,1.9,110.0,121.0,1.3,0.4
2015/04/17 14:00,Zhongli,25.0,0.56,8.5,23.0,31.0,39.0,71.0,43.0,0.0,72.0,1.7,106.0,214.0,1.3,0.2
2015/04/17 15:00,Zhongli,24.0,0.8,10.0,30.0,41.0,37.0,87.0,46.0,0.0,77.0,3.2,197.0,134.0,1.0,0.2
