time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/21 16:00,Yonghe,20.0,0.7,7.2,19.0,26.0,37.0,17.0,9.0,0.0,80.0,3.3,90.0,94.0,2.5,2.3
2015/03/21 17:00,Yonghe,20.0,0.73,4.6,20.0,24.0,36.0,20.0,11.0,0.0,83.0,4.0,86.0,85.0,3.3,2.7
2015/03/21 18:00,Yonghe,19.0,0.64,3.4,16.0,20.0,38.0,16.0,13.0,0.0,84.0,3.9,83.0,84.0,3.7,3.7
2015/03/21 19:00,Yonghe,19.0,0.72,3.2,18.0,21.0,37.0,16.0,8.0,0.0,82.0,2.9,86.0,96.0,2.4,2.3
2015/03/21 20:00,Yonghe,19.0,0.65,3.7,17.0,20.0,37.0,15.0,5.0,0.0,82.0,2.7,88.0,87.0,3.1,2.4
2015/03/21 21:00,Yonghe,19.0,0.65,3.2,14.0,17.0,44.0,13.0,7.0,0.0,81.0,2.8,89.0,84.0,3.5,2.7
2015/03/21 22:00,Yonghe,18.0,0.61,2.1,13.0,15.0,47.0,21.0,10.0,0.0,83.0,2.6,91.0,87.0,2.7,2.7
2015/03/21 23:00,Yonghe,18.0,0.6,1.5,13.0,15.0,47.0,34.0,18.0,0.0,84.0,3.7,89.0,87.0,2.2,2.4
2015/03/22 00:00,Yonghe,19.0,0.55,2.0,11.0,13.0,49.0,42.0,18.0,0.0,83.0,2.1,93.0,97.0,2.3,1.9
2015/03/22 01:00,Yonghe,19.0,0.5,0.7,8.4,9.1,50.0,42.0,13.0,0.0,82.0,1.5,102.0,94.0,2.1,1.7
2015/03/22 02:00,Yonghe,19.0,0.46,0.6,5.7,6.3,54.0,40.0,14.0,0.0,84.0,1.7,94.0,92.0,2.5,2.1
2015/03/22 03:00,Yonghe,19.0,0.46,1.2,5.9,7.1,52.0,44.0,17.0,0.0,88.0,1.3,93.0,89.0,2.4,2.0
