time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/10 17:00,Shilin,20.0,0.46,1.1,25.0,26.0,20.0,32.0,1.0,0.0,75.0,1.5,314.0,321.0,2.0,1.9
2015/12/10 18:00,Shilin,20.0,0.72,3.2,34.0,37.0,12.0,42.0,7.0,0.0,77.0,2.4,326.0,195.0,0.7,1.2
2015/12/10 19:00,Shilin,20.0,0.59,1.5,28.0,29.0,18.0,44.0,5.0,0.0,79.0,2.6,259.0,248.0,1.3,1.3
2015/12/10 20:00,Shilin,19.0,0.69,6.9,31.0,37.0,7.9,36.0,12.0,0.0,81.0,2.1,120.0,113.0,1.4,0.7
2015/12/10 21:00,Shilin,19.0,0.74,11.0,28.0,39.0,2.7,29.0,6.0,0.0,81.0,1.0,113.0,112.0,1.2,1.3
2015/12/10 22:00,Shilin,19.0,0.96,23.0,28.0,51.0,1.7,23.0,4.0,0.0,81.0,1.1,109.0,109.0,0.7,0.7
2015/12/10 23:00,Shilin,19.0,0.87,20.0,25.0,45.0,1.9,19.0,2.0,0.0,82.0,1.0,118.0,114.0,1.5,1.0
2015/12/11 00:00,Shilin,19.0,0.4,1.2,16.0,17.0,14.0,21.0,2.0,0.0,82.0,1.0,116.0,121.0,2.0,1.7
2015/12/11 01:00,Shilin,19.0,0.32,0.8,10.0,11.0,22.0,21.0,2.0,0.0,79.0,1.6,104.0,81.0,1.6,1.3
2015/12/11 02:00,Shilin,19.0,0.28,0.8,4.8,5.6,25.0,12.0,0.0,0.0,73.0,1.5,87.0,39.0,2.3,1.1
2015/12/11 03:00,Shilin,19.0,0.26,1.6,3.7,5.3,31.0,5.0,0.0,0.0,69.0,1.1,69.0,80.0,1.5,0.9
2015/12/11 04:00,Shilin,19.0,0.23,1.4,3.4,4.8,33.0,7.0,0.0,0.0,67.0,1.0,31.0,37.0,1.9,0.5
2015/12/11 05:00,Shilin,19.0,0.24,1.5,4.8,6.3,32.0,12.0,0.0,0.0,69.0,1.1,52.0,33.0,0.6,0.6
