time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/28 16:00,Zhongli,31.0,1.35,26.0,36.0,62.0,17.0,50.0,16.0,0.0,65.0,3.9,199.0,188.0,2.3,1.6
2015/07/28 17:00,Zhongli,29.0,1.42,35.0,28.0,64.0,13.0,56.0,14.0,14.0,77.0,3.2,157.0,116.0,1.3,0.7
2015/07/28 18:00,Zhongli,26.0,1.3,31.0,26.0,57.0,9.8,48.0,8.0,8.6,80.0,2.8,184.0,188.0,2.4,1.6
2015/07/28 19:00,Zhongli,25.0,0.69,15.0,18.0,32.0,14.0,44.0,10.0,0.8,80.0,2.2,178.0,171.0,1.8,2.1
2015/07/28 20:00,Zhongli,26.0,0.88,19.0,20.0,39.0,10.0,31.0,3.0,0.2,76.0,2.2,182.0,203.0,1.0,1.4
2015/07/28 21:00,Zhongli,26.0,1.65,36.0,24.0,60.0,4.9,37.0,1.0,0.0,78.0,2.6,205.0,196.0,1.6,0.4
2015/07/28 22:00,Zhongli,26.0,0.95,22.0,20.0,42.0,4.6,37.0,1.0,0.0,79.0,4.0,185.0,161.0,1.0,1.3
2015/07/28 23:00,Zhongli,26.0,0.68,14.0,16.0,30.0,6.1,37.0,0.0,0.0,78.0,2.7,182.0,201.0,0.7,0.6
2015/07/29 00:00,Zhongli,27.0,0.66,15.0,21.0,37.0,3.9,30.0,6.0,0.0,73.0,4.1,178.0,167.0,0.9,0.7
2015/07/29 01:00,Zhongli,26.0,0.31,6.1,12.0,18.0,11.0,26.0,6.0,0.0,70.0,2.8,179.0,172.0,1.5,1.1
2015/07/29 02:00,Zhongli,26.0,0.28,5.3,9.6,15.0,12.0,26.0,14.0,0.0,68.0,2.6,181.0,178.0,1.1,1.0
2015/07/29 03:00,Zhongli,26.0,0.38,7.3,11.0,18.0,8.6,25.0,10.0,0.0,68.0,3.8,191.0,190.0,1.1,1.0
2015/07/29 04:00,Zhongli,25.0,0.38,7.3,11.0,18.0,6.2,30.0,9.0,0.0,70.0,4.2,189.0,195.0,1.6,1.3
2015/07/29 05:00,Zhongli,25.0,0.69,22.0,12.0,33.0,3.9,29.0,8.0,0.0,71.0,5.4,190.0,196.0,1.2,1.2
2015/07/29 06:00,Zhongli,26.0,1.37,55.0,18.0,73.0,4.4,34.0,11.0,0.0,68.0,6.6,188.0,180.0,1.7,1.2
2015/07/29 07:00,Zhongli,27.0,2.11,51.0,21.0,72.0,6.8,37.0,17.0,0.0,66.0,6.3,189.0,197.0,1.3,1.4
2015/07/29 08:00,Zhongli,29.0,1.56,40.0,22.0,62.0,10.0,37.0,14.0,0.0,57.0,5.2,177.0,136.0,1.6,1.1
2015/07/29 09:00,Zhongli,31.0,1.31,42.0,24.0,67.0,14.0,34.0,9.0,0.0,58.0,4.1,184.0,186.0,2.0,1.6
2015/07/29 10:00,Zhongli,32.0,1.22,34.0,31.0,65.0,21.0,30.0,11.0,0.0,59.0,4.8,186.0,197.0,1.6,1.1
2015/07/29 11:00,Zhongli,32.0,1.1,30.0,34.0,63.0,28.0,40.0,17.0,0.0,59.0,4.3,168.0,155.0,1.7,1.0
2015/07/29 12:00,Zhongli,32.0,1.02,34.0,28.0,62.0,18.0,40.0,19.0,0.0,61.0,4.6,150.0,167.0,1.3,0.9
2015/07/29 13:00,Zhongli,31.0,1.59,57.0,35.0,92.0,11.0,45.0,18.0,0.0,63.0,4.6,179.0,169.0,1.4,1.2
2015/07/29 14:00,Zhongli,31.0,1.17,32.0,40.0,72.0,32.0,34.0,21.0,0.0,64.0,4.8,161.0,102.0,1.7,0.9
2015/07/29 15:00,Zhongli,32.0,0.89,18.0,36.0,54.0,49.0,47.0,23.0,0.0,64.0,5.2,117.0,92.0,1.7,0.5
2015/07/29 16:00,Zhongli,32.0,1.52,26.0,49.0,75.0,38.0,70.0,28.0,0.0,63.0,5.6,174.0,175.0,1.6,1.1
2015/07/29 17:00,Zhongli,31.0,1.6,24.0,44.0,67.0,36.0,65.0,30.0,0.0,65.0,5.2,123.0,117.0,1.3,0.7
2015/07/29 18:00,Zhongli,30.0,1.91,44.0,32.0,76.0,14.0,56.0,34.0,0.0,68.0,4.6,155.0,160.0,1.8,0.9
2015/07/29 19:00,Zhongli,29.0,1.99,56.0,29.0,86.0,5.5,50.0,28.0,0.0,69.0,5.4,184.0,201.0,1.4,1.3
2015/07/29 20:00,Zhongli,29.0,1.5,36.0,26.0,62.0,6.4,44.0,18.0,0.0,70.0,4.7,196.0,153.0,0.9,0.7
2015/07/29 21:00,Zhongli,29.0,2.07,56.0,26.0,82.0,3.8,38.0,16.0,0.0,71.0,5.7,180.0,188.0,1.2,0.8
2015/07/29 22:00,Zhongli,28.0,1.19,29.0,23.0,52.0,4.8,33.0,12.0,0.0,73.0,5.9,192.0,176.0,1.3,1.2
2015/07/29 23:00,Zhongli,28.0,0.56,10.0,17.0,28.0,9.2,38.0,12.0,0.0,74.0,4.5,186.0,197.0,1.2,1.0
2015/07/30 00:00,Zhongli,28.0,0.55,10.0,19.0,29.0,7.8,46.0,8.0,0.0,74.0,5.0,188.0,184.0,1.3,1.0
2015/07/30 01:00,Zhongli,27.0,0.32,5.7,15.0,20.0,9.3,47.0,9.0,0.0,75.0,5.0,184.0,186.0,1.2,1.1
2015/07/30 02:00,Zhongli,27.0,0.33,4.6,18.0,22.0,7.1,44.0,12.0,0.0,74.0,4.7,177.0,182.0,1.4,1.2
2015/07/30 03:00,Zhongli,27.0,0.28,7.0,11.0,18.0,10.0,34.0,12.0,0.0,74.0,3.3,181.0,183.0,1.4,1.2
2015/07/30 04:00,Zhongli,27.0,0.35,4.9,12.0,17.0,7.9,30.0,9.0,0.0,77.0,5.0,188.0,173.0,1.7,1.3
2015/07/30 05:00,Zhongli,26.0,0.57,12.0,11.0,23.0,5.2,34.0,6.0,0.0,77.0,4.0,181.0,171.0,1.3,1.3
2015/07/30 06:00,Zhongli,27.0,1.2,53.0,21.0,74.0,5.1,35.0,14.0,0.0,73.0,3.9,184.0,182.0,1.4,0.9
2015/07/30 07:00,Zhongli,28.0,1.76,52.0,23.0,76.0,6.8,45.0,19.0,0.0,70.0,5.0,197.0,183.0,1.5,1.4
2015/07/30 08:00,Zhongli,29.0,1.57,43.0,25.0,68.0,11.0,44.0,24.0,0.0,69.0,6.3,195.0,193.0,1.6,1.7
2015/07/30 09:00,Zhongli,30.0,1.44,44.0,33.0,77.0,16.0,46.0,20.0,0.0,64.0,8.3,181.0,179.0,1.6,1.2
2015/07/30 10:00,Zhongli,31.0,1.03,19.0,33.0,52.0,35.0,45.0,24.0,0.0,62.0,5.5,153.0,172.0,1.8,0.7
2015/07/30 11:00,Zhongli,32.0,0.94,18.0,31.0,49.0,44.0,52.0,26.0,0.0,60.0,5.3,137.0,173.0,1.7,0.6
2015/07/30 12:00,Zhongli,32.0,1.02,19.0,33.0,52.0,50.0,58.0,30.0,0.0,61.0,5.6,151.0,109.0,2.0,0.8
2015/07/30 13:00,Zhongli,32.0,1.04,15.0,28.0,43.0,51.0,68.0,37.0,0.0,62.0,5.1,152.0,182.0,2.3,1.0
2015/07/30 14:00,Zhongli,31.0,1.14,31.0,32.0,63.0,31.0,58.0,37.0,0.0,62.0,5.1,151.0,182.0,1.8,1.0
2015/07/30 15:00,Zhongli,29.0,0.9,18.0,29.0,47.0,29.0,54.0,31.0,0.0,67.0,3.6,201.0,202.0,2.4,1.8
2015/07/30 16:00,Zhongli,28.0,1.04,15.0,30.0,46.0,31.0,38.0,19.0,0.0,68.0,2.8,205.0,200.0,2.4,2.0
2015/07/30 17:00,Zhongli,30.0,2.02,23.0,39.0,62.0,26.0,38.0,16.0,0.0,61.0,4.1,220.0,239.0,1.2,1.4
2015/07/30 18:00,Zhongli,29.0,2.29,26.0,47.0,73.0,22.0,44.0,16.0,0.0,67.0,7.9,238.0,234.0,1.4,1.2
2015/07/30 19:00,Zhongli,29.0,2.21,24.0,47.0,71.0,20.0,49.0,26.0,0.0,69.0,6.5,216.0,225.0,1.1,1.1
